C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:45: LightningDeprecationWarning: Setting `Trainer(resume_from_checkpoint=)` is deprecated in v1.5 and will be removed in v1.7. Please pass `Trainer.fit(ckpt_path=)` directly instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1905: LightningDeprecationWarning: `trainer.resume_from_checkpoint` is deprecated in v1.5 and will be removed in v1.7. Specify the fit checkpoint path with `trainer.fit(ckpt_path=)` instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:250: UserWarning: You're resuming from a checkpoint that ended mid-epoch. Training will start from the beginning of the next epoch. This can cause unreliable results if further training is done, consider using an end of epoch checkpoint.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 5: : 0it [00:00, ?it/s]
Epoch 5: : 1it [00:00,  9.62it/s]
Epoch 5: : 1533it [01:13, 21.00it/s, loss=-0.794, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1534it [01:13, 21.00it/s, loss=-0.794, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1534it [01:13, 21.00it/s, loss=-0.754, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1535it [01:13, 21.00it/s, loss=-0.704, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1536it [01:13, 21.00it/s, loss=-0.674, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1537it [01:13, 21.00it/s, loss=-0.674, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1537it [01:13, 21.00it/s, loss=-0.646, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1538it [01:13, 21.00it/s, loss=-0.695, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1539it [01:13, 21.00it/s, loss=-0.655, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1540it [01:13, 21.00it/s, loss=-0.655, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1540it [01:13, 21.00it/s, loss=-0.676, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1541it [01:13, 21.00it/s, loss=-0.707, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1542it [01:13, 21.00it/s, loss=-0.759, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1543it [01:13, 21.00it/s, loss=-0.759, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1543it [01:13, 21.00it/s, loss=-0.762, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1544it [01:13, 21.00it/s, loss=-0.745, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1545it [01:13, 21.00it/s, loss=-0.765, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1546it [01:13, 21.00it/s, loss=-0.765, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1546it [01:13, 21.00it/s, loss=-0.763, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1547it [01:13, 21.00it/s, loss=-0.751, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1548it [01:13, 20.99it/s, loss=-0.73, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1549it [01:13, 20.99it/s, loss=-0.73, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1549it [01:13, 20.99it/s, loss=-0.76, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1550it [01:13, 20.99it/s, loss=-0.675, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1551it [01:13, 20.99it/s, loss=-0.686, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1552it [01:13, 20.99it/s, loss=-0.686, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1552it [01:13, 20.99it/s, loss=-0.665, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1553it [01:13, 20.99it/s, loss=-0.62, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1554it [01:14, 21.00it/s, loss=-0.618, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1555it [01:14, 21.00it/s, loss=-0.618, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1555it [01:14, 21.00it/s, loss=-0.614, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1556it [01:14, 21.00it/s, loss=-0.623, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1557it [01:14, 21.00it/s, loss=-0.637, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1558it [01:14, 21.00it/s, loss=-0.637, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1558it [01:14, 21.00it/s, loss=-0.632, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1559it [01:14, 21.00it/s, loss=-0.696, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1560it [01:14, 21.00it/s, loss=-0.656, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1561it [01:14, 21.00it/s, loss=-0.656, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1561it [01:14, 21.00it/s, loss=-0.653, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1562it [01:14, 21.00it/s, loss=-0.65, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1563it [01:14, 21.00it/s, loss=-0.611, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1564it [01:14, 21.00it/s, loss=-0.611, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1564it [01:14, 21.00it/s, loss=-0.617, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1565it [01:14, 21.00it/s, loss=-0.629, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1566it [01:14, 21.00it/s, loss=-0.608, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1567it [01:14, 21.00it/s, loss=-0.608, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1567it [01:14, 21.00it/s, loss=-0.663, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1568it [01:14, 21.00it/s, loss=-0.699, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1569it [01:14, 21.00it/s, loss=-0.604, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1570it [01:14, 21.00it/s, loss=-0.604, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1570it [01:14, 21.00it/s, loss=-0.652, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1571it [01:14, 21.00it/s, loss=-0.679, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1572it [01:14, 21.00it/s, loss=-0.683, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1573it [01:14, 21.00it/s, loss=-0.683, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1573it [01:14, 21.00it/s, loss=-0.676, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1574it [01:14, 21.00it/s, loss=-0.689, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1575it [01:14, 21.00it/s, loss=-0.68, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1576it [01:15, 21.00it/s, loss=-0.68, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1576it [01:15, 21.00it/s, loss=-0.645, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1577it [01:15, 21.00it/s, loss=-0.555, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1578it [01:15, 21.00it/s, loss=-0.504, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1579it [01:15, 21.00it/s, loss=-0.504, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1579it [01:15, 21.00it/s, loss=-0.478, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1580it [01:15, 21.00it/s, loss=-0.48, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1581it [01:15, 21.00it/s, loss=-0.416, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1582it [01:15, 21.00it/s, loss=-0.416, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1582it [01:15, 21.00it/s, loss=-0.394, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1583it [01:15, 21.00it/s, loss=-0.485, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1584it [01:15, 21.00it/s, loss=-0.49, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1585it [01:15, 21.01it/s, loss=-0.49, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1585it [01:15, 21.01it/s, loss=-0.442, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1586it [01:15, 21.00it/s, loss=-0.471, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1587it [01:15, 21.01it/s, loss=-0.465, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1588it [01:15, 21.01it/s, loss=-0.465, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1588it [01:15, 21.01it/s, loss=-0.356, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1589it [01:15, 21.01it/s, loss=-0.378, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1590it [01:15, 21.01it/s, loss=-0.411, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1591it [01:15, 21.01it/s, loss=-0.411, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1591it [01:15, 21.01it/s, loss=-0.419, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1592it [01:15, 21.01it/s, loss=-0.413, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1593it [01:15, 21.01it/s, loss=-0.458, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1594it [01:15, 21.01it/s, loss=-0.458, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1594it [01:15, 21.01it/s, loss=-0.502, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1595it [01:15, 21.01it/s, loss=-0.496, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1596it [01:15, 21.01it/s, loss=-0.49, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1597it [01:16, 21.01it/s, loss=-0.49, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1597it [01:16, 21.01it/s, loss=-0.559, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1598it [01:16, 21.01it/s, loss=-0.594, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1599it [01:16, 21.01it/s, loss=-0.622, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1600it [01:16, 21.01it/s, loss=-0.622, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1600it [01:16, 21.01it/s, loss=-0.654, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1601it [01:16, 21.01it/s, loss=-0.721, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1602it [01:16, 21.01it/s, loss=-0.704, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1603it [01:16, 21.01it/s, loss=-0.704, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1603it [01:16, 21.01it/s, loss=-0.657, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1604it [01:16, 21.01it/s, loss=-0.648, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1605it [01:16, 21.01it/s, loss=-0.628, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1606it [01:16, 21.01it/s, loss=-0.628, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1606it [01:16, 21.01it/s, loss=-0.581, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1607it [01:16, 21.01it/s, loss=-0.599, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1608it [01:16, 21.01it/s, loss=-0.627, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1609it [01:16, 21.01it/s, loss=-0.627, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1609it [01:16, 21.01it/s, loss=-0.624, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1610it [01:16, 21.01it/s, loss=-0.615, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1611it [01:16, 21.01it/s, loss=-0.574, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1612it [01:16, 21.01it/s, loss=-0.574, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1612it [01:16, 21.01it/s, loss=-0.479, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1613it [01:16, 21.01it/s, loss=-0.426, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1614it [01:16, 21.01it/s, loss=-0.415, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1615it [01:16, 21.01it/s, loss=-0.415, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1615it [01:16, 21.01it/s, loss=-0.492, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1616it [01:16, 21.01it/s, loss=-0.533, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1617it [01:16, 21.01it/s, loss=-0.522, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1618it [01:16, 21.01it/s, loss=-0.522, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1618it [01:16, 21.01it/s, loss=-0.516, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1619it [01:17, 21.01it/s, loss=-0.489, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1620it [01:17, 21.01it/s, loss=-0.484, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1621it [01:17, 21.01it/s, loss=-0.484, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1621it [01:17, 21.01it/s, loss=-0.449, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1622it [01:17, 21.01it/s, loss=-0.47, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1623it [01:17, 21.01it/s, loss=-0.485, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1624it [01:17, 21.01it/s, loss=-0.485, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1624it [01:17, 21.01it/s, loss=-0.428, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1625it [01:17, 21.01it/s, loss=-0.467, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1626it [01:17, 21.01it/s, loss=-0.466, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1627it [01:17, 21.01it/s, loss=-0.466, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1627it [01:17, 21.01it/s, loss=-0.437, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1628it [01:17, 21.01it/s, loss=-0.491, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1629it [01:17, 21.02it/s, loss=-0.542, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1630it [01:17, 21.01it/s, loss=-0.542, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1630it [01:17, 21.01it/s, loss=-0.552, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1631it [01:17, 21.01it/s, loss=-0.54, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1632it [01:17, 21.01it/s, loss=-0.614, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1633it [01:17, 21.02it/s, loss=-0.614, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1633it [01:17, 21.01it/s, loss=-0.668, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1634it [01:17, 21.02it/s, loss=-0.68, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4] 
Epoch 5: : 1635it [01:17, 21.02it/s, loss=-0.651, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1636it [01:17, 21.02it/s, loss=-0.651, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1636it [01:17, 21.02it/s, loss=-0.635, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1637it [01:17, 21.01it/s, loss=-0.609, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1638it [01:17, 21.01it/s, loss=-0.635, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1639it [01:17, 21.01it/s, loss=-0.635, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1639it [01:17, 21.01it/s, loss=-0.613, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1640it [01:18, 21.01it/s, loss=-0.591, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1641it [01:18, 21.02it/s, loss=-0.635, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1642it [01:18, 21.02it/s, loss=-0.635, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1642it [01:18, 21.02it/s, loss=-0.658, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
Epoch 5: : 1643it [01:18, 21.02it/s, loss=-0.582, v_num=41, train_loss:=-1.30, loss_ratio:=0.295, avg_winning_turns:=3.860, total wins:=1.5e+4]
