C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:45: LightningDeprecationWarning: Setting `Trainer(resume_from_checkpoint=)` is deprecated in v1.5 and will be removed in v1.7. Please pass `Trainer.fit(ckpt_path=)` directly instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1905: LightningDeprecationWarning: `trainer.resume_from_checkpoint` is deprecated in v1.5 and will be removed in v1.7. Specify the fit checkpoint path with `trainer.fit(ckpt_path=)` instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:250: UserWarning: You're resuming from a checkpoint that ended mid-epoch. Training will start from the beginning of the next epoch. This can cause unreliable results if further training is done, consider using an end of epoch checkpoint.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 4: : 0it [00:00, ?it/s]
Epoch 4: : 1it [00:00,  9.80it/s]
Epoch 4: : 1403it [01:08, 20.37it/s, loss=336, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1404it [01:08, 20.37it/s, loss=328, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1405it [01:08, 20.37it/s, loss=321, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1406it [01:09, 20.37it/s, loss=321, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1406it [01:09, 20.37it/s, loss=319, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1407it [01:09, 20.37it/s, loss=331, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1408it [01:09, 20.37it/s, loss=347, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1409it [01:09, 20.37it/s, loss=347, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1409it [01:09, 20.37it/s, loss=364, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1410it [01:09, 20.37it/s, loss=362, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1411it [01:09, 20.37it/s, loss=352, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1412it [01:09, 20.37it/s, loss=352, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1412it [01:09, 20.37it/s, loss=354, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1413it [01:09, 20.37it/s, loss=353, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1414it [01:09, 20.37it/s, loss=341, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1415it [01:09, 20.37it/s, loss=341, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1415it [01:09, 20.37it/s, loss=353, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1416it [01:09, 20.37it/s, loss=343, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1417it [01:09, 20.38it/s, loss=349, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1418it [01:09, 20.38it/s, loss=349, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1418it [01:09, 20.38it/s, loss=354, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1419it [01:09, 20.38it/s, loss=357, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1420it [01:09, 20.38it/s, loss=348, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1421it [01:09, 20.38it/s, loss=348, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1421it [01:09, 20.38it/s, loss=354, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1422it [01:09, 20.38it/s, loss=340, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1423it [01:09, 20.38it/s, loss=332, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1424it [01:09, 20.38it/s, loss=332, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1424it [01:09, 20.38it/s, loss=339, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1425it [01:09, 20.38it/s, loss=342, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1426it [01:09, 20.38it/s, loss=331, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1427it [01:10, 20.38it/s, loss=331, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1427it [01:10, 20.38it/s, loss=332, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1428it [01:10, 20.38it/s, loss=314, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1429it [01:10, 20.38it/s, loss=299, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1430it [01:10, 20.39it/s, loss=299, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1430it [01:10, 20.39it/s, loss=301, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1431it [01:10, 20.39it/s, loss=311, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1432it [01:10, 20.39it/s, loss=319, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1433it [01:10, 20.39it/s, loss=319, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1433it [01:10, 20.39it/s, loss=326, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1434it [01:10, 20.39it/s, loss=342, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1435it [01:10, 20.39it/s, loss=340, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1436it [01:10, 20.39it/s, loss=340, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1436it [01:10, 20.39it/s, loss=339, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1437it [01:10, 20.39it/s, loss=329, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1438it [01:10, 20.39it/s, loss=329, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1439it [01:10, 20.39it/s, loss=329, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1439it [01:10, 20.39it/s, loss=326, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1440it [01:10, 20.39it/s, loss=329, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1441it [01:10, 20.40it/s, loss=316, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1442it [01:10, 20.40it/s, loss=316, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1442it [01:10, 20.40it/s, loss=309, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1443it [01:10, 20.40it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1444it [01:10, 20.40it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1445it [01:10, 20.40it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1445it [01:10, 20.40it/s, loss=303, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1446it [01:10, 20.40it/s, loss=311, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1447it [01:10, 20.40it/s, loss=308, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1448it [01:10, 20.40it/s, loss=308, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1448it [01:10, 20.40it/s, loss=313, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1449it [01:11, 20.40it/s, loss=320, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1450it [01:11, 20.40it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1451it [01:11, 20.40it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1451it [01:11, 20.40it/s, loss=300, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1452it [01:11, 20.40it/s, loss=294, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1453it [01:11, 20.40it/s, loss=303, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1454it [01:11, 20.41it/s, loss=303, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1454it [01:11, 20.41it/s, loss=303, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1455it [01:11, 20.41it/s, loss=306, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1456it [01:11, 20.41it/s, loss=305, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1457it [01:11, 20.41it/s, loss=305, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1457it [01:11, 20.41it/s, loss=297, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1458it [01:11, 20.41it/s, loss=293, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1459it [01:11, 20.41it/s, loss=293, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1460it [01:11, 20.41it/s, loss=293, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1460it [01:11, 20.41it/s, loss=300, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1461it [01:11, 20.41it/s, loss=316, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1462it [01:11, 20.41it/s, loss=325, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1463it [01:11, 20.41it/s, loss=325, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1463it [01:11, 20.41it/s, loss=330, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1464it [01:11, 20.41it/s, loss=323, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1465it [01:11, 20.41it/s, loss=320, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1466it [01:11, 20.41it/s, loss=320, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1466it [01:11, 20.41it/s, loss=328, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1467it [01:11, 20.41it/s, loss=319, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1468it [01:11, 20.41it/s, loss=320, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1469it [01:11, 20.41it/s, loss=320, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1469it [01:11, 20.41it/s, loss=312, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1470it [01:12, 20.41it/s, loss=323, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1471it [01:12, 20.41it/s, loss=327, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1472it [01:12, 20.41it/s, loss=327, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1472it [01:12, 20.41it/s, loss=323, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1473it [01:12, 20.41it/s, loss=321, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1474it [01:12, 20.41it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1475it [01:12, 20.41it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1475it [01:12, 20.41it/s, loss=299, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1476it [01:12, 20.41it/s, loss=307, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1477it [01:12, 20.41it/s, loss=306, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1478it [01:12, 20.42it/s, loss=306, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1478it [01:12, 20.41it/s, loss=301, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1479it [01:12, 20.42it/s, loss=306, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1480it [01:12, 20.42it/s, loss=301, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1481it [01:12, 20.42it/s, loss=301, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1481it [01:12, 20.42it/s, loss=300, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1482it [01:12, 20.42it/s, loss=301, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1483it [01:12, 20.42it/s, loss=301, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1484it [01:12, 20.42it/s, loss=301, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1484it [01:12, 20.42it/s, loss=311, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1485it [01:12, 20.42it/s, loss=320, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1486it [01:12, 20.42it/s, loss=311, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1487it [01:12, 20.42it/s, loss=311, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1487it [01:12, 20.42it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1488it [01:12, 20.42it/s, loss=301, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1489it [01:12, 20.42it/s, loss=306, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1490it [01:12, 20.42it/s, loss=306, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1490it [01:12, 20.42it/s, loss=304, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1491it [01:13, 20.42it/s, loss=295, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1492it [01:13, 20.42it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1493it [01:13, 20.43it/s, loss=310, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1493it [01:13, 20.43it/s, loss=308, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1494it [01:13, 20.43it/s, loss=300, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1495it [01:13, 20.43it/s, loss=312, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1496it [01:13, 20.43it/s, loss=312, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1496it [01:13, 20.43it/s, loss=308, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1497it [01:13, 20.43it/s, loss=311, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1498it [01:13, 20.43it/s, loss=318, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1499it [01:13, 20.43it/s, loss=318, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1499it [01:13, 20.43it/s, loss=320, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1500it [01:13, 20.43it/s, loss=311, v_num=40, train_loss:=182.0, loss_ratio:=0.287, avg_winning_turns:=3.860, total wins:=12520.0]
Epoch 4: : 1501it [01:13, 20.43it/s, loss=307, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1502it [01:13, 20.42it/s, loss=307, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1502it [01:13, 20.42it/s, loss=312, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1503it [01:13, 20.42it/s, loss=299, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1504it [01:13, 20.42it/s, loss=289, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1505it [01:13, 20.42it/s, loss=289, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1505it [01:13, 20.42it/s, loss=286, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1506it [01:13, 20.42it/s, loss=288, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1507it [01:13, 20.42it/s, loss=292, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1508it [01:13, 20.42it/s, loss=292, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1508it [01:13, 20.42it/s, loss=305, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1509it [01:13, 20.42it/s, loss=299, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1510it [01:13, 20.42it/s, loss=304, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1511it [01:13, 20.42it/s, loss=304, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1511it [01:13, 20.42it/s, loss=299, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1512it [01:14, 20.42it/s, loss=301, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1513it [01:14, 20.42it/s, loss=300, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1514it [01:14, 20.42it/s, loss=300, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1514it [01:14, 20.42it/s, loss=306, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1515it [01:14, 20.42it/s, loss=294, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1516it [01:14, 20.42it/s, loss=299, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1517it [01:14, 20.42it/s, loss=299, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1517it [01:14, 20.42it/s, loss=313, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1518it [01:14, 20.42it/s, loss=314, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1519it [01:14, 20.43it/s, loss=311, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1520it [01:14, 20.43it/s, loss=311, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1520it [01:14, 20.43it/s, loss=306, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1521it [01:14, 20.43it/s, loss=311, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
Epoch 4: : 1522it [01:14, 20.43it/s, loss=303, v_num=40, train_loss:=330.0, loss_ratio:=0.305, avg_winning_turns:=3.870, total wins:=14487.0]
