C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:45: LightningDeprecationWarning: Setting `Trainer(resume_from_checkpoint=)` is deprecated in v1.5 and will be removed in v1.7. Please pass `Trainer.fit(ckpt_path=)` directly instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1905: LightningDeprecationWarning: `trainer.resume_from_checkpoint` is deprecated in v1.5 and will be removed in v1.7. Specify the fit checkpoint path with `trainer.fit(ckpt_path=)` instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:250: UserWarning: You're resuming from a checkpoint that ended mid-epoch. Training will start from the beginning of the next epoch. This can cause unreliable results if further training is done, consider using an end of epoch checkpoint.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 3: : 0it [00:00, ?it/s]
Epoch 3: : 2711it [00:16, 167.29it/s, loss=371, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2712it [00:16, 167.30it/s, loss=383, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2713it [00:16, 167.30it/s, loss=290, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2714it [00:16, 167.30it/s, loss=290, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2714it [00:16, 167.30it/s, loss=309, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2715it [00:16, 167.30it/s, loss=303, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2716it [00:16, 167.31it/s, loss=302, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2717it [00:16, 167.31it/s, loss=296, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2718it [00:16, 167.32it/s, loss=318, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2719it [00:16, 167.32it/s, loss=293, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2720it [00:16, 167.31it/s, loss=317, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2721it [00:16, 167.32it/s, loss=314, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2722it [00:16, 167.33it/s, loss=277, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2723it [00:16, 167.33it/s, loss=269, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2724it [00:16, 167.33it/s, loss=290, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2725it [00:16, 167.35it/s, loss=191, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2726it [00:16, 167.36it/s, loss=201, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2727it [00:16, 167.37it/s, loss=204, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2728it [00:16, 167.38it/s, loss=187, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2729it [00:16, 167.38it/s, loss=209, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2730it [00:16, 167.38it/s, loss=208, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2731it [00:16, 167.39it/s, loss=208, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2732it [00:16, 167.40it/s, loss=213, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2733it [00:16, 167.40it/s, loss=213, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2734it [00:16, 167.42it/s, loss=213, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2734it [00:16, 167.41it/s, loss=206, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2735it [00:16, 167.42it/s, loss=200, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2736it [00:16, 167.44it/s, loss=160, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2737it [00:16, 167.45it/s, loss=160, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2738it [00:16, 167.45it/s, loss=160, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2739it [00:16, 167.46it/s, loss=158, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2740it [00:16, 167.46it/s, loss=145, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2741it [00:16, 167.47it/s, loss=132, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2742it [00:16, 167.48it/s, loss=123, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2743it [00:16, 167.49it/s, loss=123, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2744it [00:16, 167.49it/s, loss=129, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2745it [00:16, 167.51it/s, loss=150, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2746it [00:16, 167.51it/s, loss=158, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2747it [00:16, 167.52it/s, loss=150, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2748it [00:16, 167.53it/s, loss=150, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2749it [00:16, 167.54it/s, loss=150, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2750it [00:16, 167.54it/s, loss=147, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2751it [00:16, 167.53it/s, loss=147, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2752it [00:16, 167.54it/s, loss=155, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2753it [00:16, 167.54it/s, loss=174, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2754it [00:16, 167.54it/s, loss=174, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2754it [00:16, 167.54it/s, loss=181, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2755it [00:16, 167.55it/s, loss=187, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2756it [00:16, 167.55it/s, loss=212, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2757it [00:16, 167.55it/s, loss=230, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2758it [00:16, 167.56it/s, loss=225, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2759it [00:16, 167.58it/s, loss=218, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2760it [00:16, 167.58it/s, loss=205, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2761it [00:16, 167.58it/s, loss=176, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2762it [00:16, 167.58it/s, loss=203, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2763it [00:16, 167.59it/s, loss=225, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2764it [00:16, 167.59it/s, loss=222, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2765it [00:16, 167.59it/s, loss=214, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2766it [00:16, 167.59it/s, loss=192, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2767it [00:16, 167.60it/s, loss=149, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2768it [00:16, 167.61it/s, loss=149, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2769it [00:16, 167.62it/s, loss=145, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2770it [00:16, 167.61it/s, loss=132, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2771it [00:16, 167.62it/s, loss=142, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2772it [00:16, 167.63it/s, loss=131, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2773it [00:16, 167.63it/s, loss=111, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2774it [00:16, 167.64it/s, loss=111, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2774it [00:16, 167.63it/s, loss=109, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2775it [00:16, 167.64it/s, loss=115, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2776it [00:16, 167.64it/s, loss=130, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2777it [00:16, 167.63it/s, loss=112, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2778it [00:16, 167.63it/s, loss=108, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2779it [00:16, 167.61it/s, loss=96.9, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2780it [00:16, 167.61it/s, loss=117, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0] 
Epoch 3: : 2781it [00:16, 167.62it/s, loss=159, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2782it [00:16, 167.60it/s, loss=171, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2783it [00:16, 167.58it/s, loss=146, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2784it [00:16, 167.57it/s, loss=105, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2785it [00:16, 167.55it/s, loss=91.8, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2786it [00:16, 167.53it/s, loss=118, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0] 
Epoch 3: : 2787it [00:16, 167.52it/s, loss=162, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2788it [00:16, 167.53it/s, loss=178, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2789it [00:16, 167.51it/s, loss=161, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2790it [00:16, 167.51it/s, loss=181, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2791it [00:16, 167.51it/s, loss=184, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2792it [00:16, 167.52it/s, loss=179, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2793it [00:16, 167.52it/s, loss=177, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2794it [00:16, 167.53it/s, loss=177, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2794it [00:16, 167.53it/s, loss=136, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2795it [00:16, 167.53it/s, loss=118, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2796it [00:16, 167.54it/s, loss=125, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2797it [00:16, 167.54it/s, loss=143, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2798it [00:16, 167.53it/s, loss=149, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2799it [00:16, 167.53it/s, loss=156, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2800it [00:16, 167.54it/s, loss=176, v_num=39, train_loss:=4.030, loss_ratio:=0.372, avg_winning_turns:=3.810, total wins:=365.0]
Epoch 3: : 2801it [00:16, 167.30it/s, loss=160, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2802it [00:16, 167.30it/s, loss=165, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2803it [00:16, 167.31it/s, loss=186, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2804it [00:16, 167.31it/s, loss=208, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2805it [00:16, 167.31it/s, loss=226, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2806it [00:16, 167.31it/s, loss=219, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2807it [00:16, 167.32it/s, loss=214, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2808it [00:16, 167.32it/s, loss=201, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2809it [00:16, 167.33it/s, loss=292, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2810it [00:16, 167.33it/s, loss=272, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2811it [00:16, 167.33it/s, loss=280, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2812it [00:16, 167.34it/s, loss=289, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2813it [00:16, 167.34it/s, loss=299, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2814it [00:16, 167.35it/s, loss=299, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2814it [00:16, 167.34it/s, loss=317, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2815it [00:16, 167.35it/s, loss=290, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2816it [00:16, 167.36it/s, loss=268, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2817it [00:16, 167.37it/s, loss=271, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2818it [00:16, 167.37it/s, loss=269, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2819it [00:16, 167.38it/s, loss=262, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2820it [00:16, 167.38it/s, loss=241, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2821it [00:16, 167.39it/s, loss=241, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2822it [00:16, 167.40it/s, loss=246, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2823it [00:16, 167.41it/s, loss=244, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2824it [00:16, 167.42it/s, loss=244, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2825it [00:16, 167.43it/s, loss=246, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2826it [00:16, 167.44it/s, loss=248, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2827it [00:16, 167.45it/s, loss=243, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2828it [00:16, 167.46it/s, loss=241, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2829it [00:16, 167.46it/s, loss=164, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2830it [00:16, 167.46it/s, loss=164, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2831it [00:16, 167.45it/s, loss=164, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2832it [00:16, 167.46it/s, loss=161, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2833it [00:16, 167.45it/s, loss=167, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2834it [00:16, 167.46it/s, loss=167, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2834it [00:16, 167.45it/s, loss=176, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2835it [00:16, 167.47it/s, loss=178, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2836it [00:16, 167.48it/s, loss=178, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2837it [00:16, 167.49it/s, loss=175, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2838it [00:16, 167.50it/s, loss=181, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2839it [00:16, 167.50it/s, loss=196, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2840it [00:16, 167.49it/s, loss=179, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2841it [00:16, 167.50it/s, loss=195, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2842it [00:16, 167.51it/s, loss=172, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2843it [00:16, 167.52it/s, loss=175, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2844it [00:16, 167.53it/s, loss=192, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2845it [00:16, 167.52it/s, loss=183, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2846it [00:16, 167.53it/s, loss=168, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2847it [00:16, 167.54it/s, loss=176, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2848it [00:16, 167.54it/s, loss=176, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2849it [00:17, 167.54it/s, loss=175, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2850it [00:17, 167.53it/s, loss=176, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2851it [00:17, 167.51it/s, loss=175, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2852it [00:17, 167.52it/s, loss=180, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2853it [00:17, 167.51it/s, loss=166, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2854it [00:17, 167.52it/s, loss=166, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2854it [00:17, 167.51it/s, loss=182, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2855it [00:17, 167.51it/s, loss=225, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2856it [00:17, 167.51it/s, loss=244, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2857it [00:17, 167.50it/s, loss=241, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2858it [00:17, 167.50it/s, loss=220, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2859it [00:17, 167.51it/s, loss=226, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2860it [00:17, 167.51it/s, loss=241, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2861it [00:17, 167.51it/s, loss=235, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2862it [00:17, 167.51it/s, loss=239, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
Epoch 3: : 2863it [00:17, 167.51it/s, loss=197, v_num=39, train_loss:=0.252, loss_ratio:=0.390, avg_winning_turns:=4.160, total wins:=390.0]
